# darshan log version: 3.10
# compression method: ZLIB
# exe: /global/cscratch1/sd/dhkoo/s20/iomi3d.Linux.64.CC.ftn.OPTHIGH.MPI.ex.sim.d.col.171030 -i /global/cscratch1/sd/dhkoo/s20/inputs.r888.777
# uid: 76535
# jobid: 11542945
# start_time: 1523442754
# start_time_asci: Wed Apr 11 03:32:34 2018
# end_time: 1523442784
# end_time_asci: Wed Apr 11 03:33:04 2018
# nprocs: 2048
# run time: 31
# metadata: lib_ver = 3.1.4
# metadata: h = romio_no_indep_rw=true;cb_nodes=4

# log file regions
# -------------------------------------------------------
# header: 360 bytes (uncompressed)
# job data: 565 bytes (compressed)
# record table: 750 bytes (compressed)
# POSIX module: 131925 bytes (compressed), ver=3
# MPI-IO module: 243375 bytes (compressed), ver=2
# LUSTRE module: 343125 bytes (compressed), ver=1
# STDIO module: 150090 bytes (compressed), ver=1
# DXT_POSIX module: 101683 bytes (compressed), ver=1
# DXT_MPIIO module: 245763 bytes (compressed), ver=1

# mounted file systems (mount point and fs type)
# -------------------------------------------------------
# mount entry:	/var/opt/cray/imps-distribution/squash/mounts/cle.cori.cle6.0up04.20180322080737	squashfs
# mount entry:	/var/opt/cray/imps-image-binding/PE/squash_mounts/squashfs_QdchAO_mount_point	squashfs
# mount entry:	/var/opt/cray/imps-distribution/squash/mounts/global	squashfs
# mount entry:	/var/opt/cray/imps-distribution/source	autofs
# mount entry:	/opt/modulefiles/cray-python	squashfs
# mount entry:	/sys/kernel/debug/tracing	tracefs
# mount entry:	/var/opt/cray/alps/spool	devtmpfs
# mount entry:	/opt/modulefiles/cray-R	squashfs
# mount entry:	/sys/kernel/config	configfs
# mount entry:	/var/opt/cray/imps	dvs
# mount entry:	/.rootfs_lower_ro	squashfs
# mount entry:	/global/cscratch1	lustre
# mount entry:	/global/projecta	dvs
# mount entry:	/global/projectb	dvs
# mount entry:	/etc/opt/cray/pe	squashfs
# mount entry:	/usr/sbin/ibstat	overlay
# mount entry:	/var/spool/cron	overlay
# mount entry:	/global/project	dvs
# mount entry:	/sys/fs/pstore	pstore
# mount entry:	/global/syscom	dvs
# mount entry:	/global/common	dvs
# mount entry:	/global/seqfs	dvs
# mount entry:	/opt/admin-pe	squashfs
# mount entry:	/etc/dat.conf	overlay
# mount entry:	/opt/cray/pe	squashfs
# mount entry:	/dev/mqueue	mqueue
# mount entry:	/global/dna	dvs
# mount entry:	/opt/python	squashfs
# mount entry:	/cray_home	dvs
# mount entry:	/global/u1	dvs
# mount entry:	/global/u2	dvs
# mount entry:	/cvmfs_nfs	dvs
# mount entry:	/opt/intel	squashfs
# mount entry:	/opt/java	squashfs
# mount entry:	/opt/gcc	squashfs
# mount entry:	/nersc	dvs
# mount entry:	/opt/R	squashfs
# mount entry:	/dev	devtmpfs
# mount entry:	/	overlay

# ***************************************************
# DXT_POSIX module data
# ***************************************************

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 0, hostname: nid00819
# DXT, write_count: 336, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# DXT, Lustre stripe_size: 33554432, Lustre stripe_count: 32
# DXT, Lustre OST obdidx: 65 45 139 105 241 83 159 73 197 2 216 234 218 222 246 220 226 232 244 206 212 236 228 240 242 60 204 230 66 132 52 146
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)  [OST]
 X_MPIIO    1852  write        4            0     25.8052     25.8079

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 1853, hostname: nid01946
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO    1853  write        0      1886592      5.0924      5.4086
 X_MPIIO    1853  write        1      9564288      5.6583      6.6732
 X_MPIIO    1853  write        2    142794240      7.5030     25.4239
 X_MPIIO    1853  write        3            0     25.6350     25.7295
 X_MPIIO    1853  write        4            0     25.8052     25.8078

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 1854, hostname: nid01946
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO    1854  write        0      3773184      5.0924      5.4086
 X_MPIIO    1854  write        1      8989824      5.6583      6.6731
 X_MPIIO    1854  write        2    140007168      7.5030     25.4239
 X_MPIIO    1854  write        3            0     25.6350     25.7295
 X_MPIIO    1854  write        4            0     25.8051     25.8078

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 1855, hostname: nid01946
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO    1855  write        0      1886592      5.0924      5.4086
 X_MPIIO    1855  write        1      9451392      5.6583      6.6732
 X_MPIIO    1855  write        2    142533120      7.5030     25.4239
 X_MPIIO    1855  write        3            0     25.6350     25.7295
 X_MPIIO    1855  write        4            0     25.8052     25.8079

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 1856, hostname: nid01950
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO    1856  write        0      3773184      5.0893      5.4056
 X_MPIIO    1856  write        1      8821248      5.6551      6.6701
 X_MPIIO    1856  write        2    139145472      7.4999     25.4211
 X_MPIIO    1856  write        3            0     25.6318     25.7263
 X_MPIIO    1856  write        4            0     25.8020     25.8048

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 1857, hostname: nid01950
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO    1857  write        0      1886592      5.0892      5.4056
 X_MPIIO    1857  write        1      9371136      5.6551      6.6701
 X_MPIIO    1857  write        2    142539648      7.4999     25.4209
 X_MPIIO    1857  write        3            0     25.6318     25.7263
 X_MPIIO    1857  write        4            0     25.8020     25.8047

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 1858, hostname: nid01950
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO    1858  write        0      3773184      5.0893      5.4056
 X_MPIIO    1858  write        1      8824704      5.6551      6.6701
 X_MPIIO    1858  write        2    146266368      7.4999     25.4209
 X_MPIIO    1858  write        3            0     25.6318     25.7263
 X_MPIIO    1858  write        4            0     25.8020     25.8048

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 1859, hostname: nid01950
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO    1859  write        0      1886592      5.0893      5.4056
 X_MPIIO    1859  write        1      8323584      5.6551      6.6701
 X_MPIIO    1859  write        2    143006592      7.4999     25.4209
 X_MPIIO    1859  write        3            0     25.6319     25.7264
 X_MPIIO    1859  write        4            0     25.8020     25.8048

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 1860, hostname: nid01950
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO    1860  write        0      3773184      5.0893      5.4056
 X_MPIIO    1860  write        1      9303168      5.6551      6.6701
 X_MPIIO    1860  write        2    139858176      7.4999     25.4209
 X_MPIIO    1860  write        3            0     25.6318     25.7263
 X_MPIIO    1860  write        4            0     25.8020     25.8048

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 1861, hostname: nid01950
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO    1861  write        0      1886592      5.0893      5.4056
 X_MPIIO    1861  write        1      9068544      5.6551      6.6701
 X_MPIIO    1861  write        2    143486592      7.4999     25.4209
 X_MPIIO    1861  write        3            0     25.6318     25.7263
 X_MPIIO    1861  write        4            0     25.8020     25.8048

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 1862, hostname: nid01950
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO    1862  write        0      3773184      5.0893      5.4056
 X_MPIIO    1862  write        1      9433728      5.6552      6.6701
 X_MPIIO    1862  write        2    139868544      7.4999     25.4209
 X_MPIIO    1862  write        3            0     25.6319     25.7264
 X_MPIIO    1862  write        4            0     25.8021     25.8048

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 1863, hostname: nid01950
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO    1863  write        0      1886592      5.0893      5.4056
 X_MPIIO    1863  write        1      9513984      5.6552      6.6701
 X_MPIIO    1863  write        2    143409024      7.4999     25.4209
 X_MPIIO    1863  write        3            0     25.6319     25.7264
 X_MPIIO    1863  write        4            0     25.8021     25.8048

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 1864, hostname: nid01950
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO    1864  write        0      3773184      5.0893      5.4056
 X_MPIIO    1864  write        1      7918080      5.6551      6.6701
 X_MPIIO    1864  write        2    146077056      7.4999     25.4209
 X_MPIIO    1864  write        3            0     25.6319     25.7264
 X_MPIIO    1864  write        4            0     25.8020     25.8048

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 1865, hostname: nid01950
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO    1865  write        0      1886592      5.0893      5.4056
 X_MPIIO    1865  write        1      8504448      5.6551      6.6701
 X_MPIIO    1865  write        2    142391424      7.4999     25.4209
 X_MPIIO    1865  write        3            0     25.6319     25.7264
 X_MPIIO    1865  write        4            0     25.8020     25.8048

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 1866, hostname: nid01950
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO    1866  write        0      3773184      5.0893      5.4056
 X_MPIIO    1866  write        1      9245184      5.6552      6.6701
 X_MPIIO    1866  write        2    140391552      7.4999     25.4209
 X_MPIIO    1866  write        3            0     25.6319     25.7264
 X_MPIIO    1866  write        4            0     25.8021     25.8048

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 1867, hostname: nid01950
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO    1867  write        0      1886592      5.0893      5.4056
 X_MPIIO    1867  write        1      8761728      5.6551      6.6701
 X_MPIIO    1867  write        2    142359552      7.4999     25.4209
 X_MPIIO    1867  write        3            0     25.6318     25.7263
 X_MPIIO    1867  write        4            0     25.8020     25.8048

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 1868, hostname: nid01950
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO    1868  write        0      3773184      5.0893      5.4056
 X_MPIIO    1868  write        1      9434496      5.6551      6.6701
 X_MPIIO    1868  write        2    139538688      7.4999     25.4209
 X_MPIIO    1868  write        3            0     25.6318     25.7264
 X_MPIIO    1868  write        4            0     25.8020     25.8048

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 1869, hostname: nid01950
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO    1869  write        0      1886592      5.0893      5.4056
 X_MPIIO    1869  write        1      8254464      5.6552      6.6701
 X_MPIIO    1869  write        2    143235456      7.4999     25.4209
 X_MPIIO    1869  write        3            0     25.6319     25.7264
 X_MPIIO    1869  write        4            0     25.8021     25.8048

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 1870, hostname: nid01950
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO    1870  write        0      3773184      5.0892      5.4056
 X_MPIIO    1870  write        1      9360768      5.6551      6.6701
 X_MPIIO    1870  write        2    146520960      7.4999     25.4209
 X_MPIIO    1870  write        3            0     25.6318     25.7263
 X_MPIIO    1870  write        4            0     25.8020     25.8047

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 1871, hostname: nid01950
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO    1871  write        0      1886592      5.0893      5.4056
 X_MPIIO    1871  write        1      8504448      5.6552      6.6701
 X_MPIIO    1871  write        2    142450944      7.4999     25.4209
 X_MPIIO    1871  write        3            0     25.6319     25.7264
 X_MPIIO    1871  write        4            0     25.8021     25.8048

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 1872, hostname: nid01950
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO    1872  write        0      3773184      5.0893      5.4055
 X_MPIIO    1872  write        1      9400704      5.6551      6.6700
 X_MPIIO    1872  write        2    140555520      7.4999     25.4208
 X_MPIIO    1872  write        3            0     25.6319     25.7264
 X_MPIIO    1872  write        4            0     25.8020     25.8048

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 1873, hostname: nid01950
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO    1873  write        0      1886592      5.0893      5.4055
 X_MPIIO    1873  write        1      9505152      5.6551      6.6700
 X_MPIIO    1873  write        2    142195584      7.4999     25.4208
 X_MPIIO    1873  write        3            0     25.6319     25.7264
 X_MPIIO    1873  write        4            0     25.8020     25.8048

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 1874, hostname: nid01950
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO    1874  write        0      3773184      5.0892      5.4055
 X_MPIIO    1874  write        1      9668736      5.6551      6.6700
 X_MPIIO    1874  write        2    139303680      7.4999     25.4208
 X_MPIIO    1874  write        3            0     25.6319     25.7264
 X_MPIIO    1874  write        4            0     25.8020     25.8048

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 1875, hostname: nid01950
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO    1875  write        0      1886592      5.0892      5.4055
 X_MPIIO    1875  write        1      9249792      5.6551      6.6700
 X_MPIIO    1875  write        2    143395968      7.4999     25.4208
 X_MPIIO    1875  write        3            0     25.6318     25.7263
 X_MPIIO    1875  write        4            0     25.8020     25.8047

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 1876, hostname: nid01950
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO    1876  write        0      3773184      5.0893      5.4055
 X_MPIIO    1876  write        1      9564288      5.6552      6.6700
 X_MPIIO    1876  write        2    146419968      7.4999     25.4208
 X_MPIIO    1876  write        3            0     25.6319     25.7264
 X_MPIIO    1876  write        4            0     25.8020     25.8048

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 1877, hostname: nid01950
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO    1877  write        0      1886592      5.0893      5.4055
 X_MPIIO    1877  write        1      8989824      5.6551      6.6700
 X_MPIIO    1877  write        2    142182528      7.4999     25.4208
 X_MPIIO    1877  write        3            0     25.6319     25.7264
 X_MPIIO    1877  write        4            0     25.8020     25.8048

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 1878, hostname: nid01950
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO    1878  write        0      3773184      5.0893      5.4056
 X_MPIIO    1878  write        1      9451392      5.6552      6.6700
 X_MPIIO    1878  write        2    141682560      7.4999     25.4209
 X_MPIIO    1878  write        3            0     25.6319     25.7264
 X_MPIIO    1878  write        4            0     25.8021     25.8048

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 1879, hostname: nid01950
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO    1879  write        0      1886592      5.0893      5.4055
 X_MPIIO    1879  write        1      8821248      5.6552      6.6700
 X_MPIIO    1879  write        2    141956352      7.4999     25.4208
 X_MPIIO    1879  write        3            0     25.6319     25.7264
 X_MPIIO    1879  write        4            0     25.8020     25.8048

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 1880, hostname: nid01950
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO    1880  write        0      3773184      5.0893      5.4055
 X_MPIIO    1880  write        1      9371136      5.6552      6.6700
 X_MPIIO    1880  write        2    140191488      7.4999     25.4208
 X_MPIIO    1880  write        3            0     25.6319     25.7264
 X_MPIIO    1880  write        4            0     25.8021     25.8048

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 1881, hostname: nid01950
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO    1881  write        0      1886592      5.0893      5.4055
 X_MPIIO    1881  write        1      8824704      5.6551      6.6700
 X_MPIIO    1881  write        2    143840640      7.4999     25.4208
 X_MPIIO    1881  write        3            0     25.6319     25.7264
 X_MPIIO    1881  write        4            0     25.8020     25.8048

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 1882, hostname: nid01950
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO    1882  write        0      3773184      5.0893      5.4055
 X_MPIIO    1882  write        1      8323584      5.6551      6.6700
 X_MPIIO    1882  write        2    145955712      7.4999     25.4208
 X_MPIIO    1882  write        3            0     25.6318     25.7263
 X_MPIIO    1882  write        4            0     25.8020     25.8048

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
