# darshan log version: 3.10
# compression method: ZLIB
# exe: /global/cscratch1/sd/dhkoo/s20/iomi3d.Linux.64.CC.ftn.OPTHIGH.MPI.ex.sim.d.col.171030 -i /global/cscratch1/sd/dhkoo/s20/inputs.r888.666
# uid: 76535
# jobid: 11542196
# start_time: 1523439030
# start_time_asci: Wed Apr 11 02:30:30 2018
# end_time: 1523439050
# end_time_asci: Wed Apr 11 02:30:50 2018
# nprocs: 1024
# run time: 21
# metadata: lib_ver = 3.1.4
# metadata: h = romio_no_indep_rw=true;cb_nodes=4

# log file regions
# -------------------------------------------------------
# header: 360 bytes (uncompressed)
# job data: 566 bytes (compressed)
# record table: 510 bytes (compressed)
# POSIX module: 66973 bytes (compressed), ver=3
# MPI-IO module: 121532 bytes (compressed), ver=2
# LUSTRE module: 171795 bytes (compressed), ver=1
# STDIO module: 75448 bytes (compressed), ver=1
# DXT_POSIX module: 65860 bytes (compressed), ver=1
# DXT_MPIIO module: 127648 bytes (compressed), ver=1

# mounted file systems (mount point and fs type)
# -------------------------------------------------------
# mount entry:	/var/opt/cray/imps-distribution/squash/mounts/cle.cori.cle6.0up04.20180322080737	squashfs
# mount entry:	/var/opt/cray/imps-image-binding/PE/squash_mounts/squashfs_9pEzeE_mount_point	squashfs
# mount entry:	/var/opt/cray/imps-distribution/squash/mounts/global	squashfs
# mount entry:	/var/opt/cray/imps-distribution/source	autofs
# mount entry:	/opt/modulefiles/cray-python	squashfs
# mount entry:	/sys/kernel/debug/tracing	tracefs
# mount entry:	/var/opt/cray/alps/spool	devtmpfs
# mount entry:	/opt/modulefiles/cray-R	squashfs
# mount entry:	/sys/kernel/config	configfs
# mount entry:	/var/opt/cray/imps	dvs
# mount entry:	/.rootfs_lower_ro	squashfs
# mount entry:	/global/cscratch1	lustre
# mount entry:	/global/projecta	dvs
# mount entry:	/global/projectb	dvs
# mount entry:	/etc/opt/cray/pe	squashfs
# mount entry:	/usr/sbin/ibstat	overlay
# mount entry:	/var/spool/cron	overlay
# mount entry:	/global/project	dvs
# mount entry:	/sys/fs/pstore	pstore
# mount entry:	/global/syscom	dvs
# mount entry:	/global/common	dvs
# mount entry:	/global/seqfs	dvs
# mount entry:	/opt/admin-pe	squashfs
# mount entry:	/etc/dat.conf	overlay
# mount entry:	/opt/cray/pe	squashfs
# mount entry:	/dev/mqueue	mqueue
# mount entry:	/global/dna	dvs
# mount entry:	/opt/python	squashfs
# mount entry:	/cray_home	dvs
# mount entry:	/global/u1	dvs
# mount entry:	/global/u2	dvs
# mount entry:	/cvmfs_nfs	dvs
# mount entry:	/opt/intel	squashfs
# mount entry:	/opt/java	squashfs
# mount entry:	/opt/gcc	squashfs
# mount entry:	/nersc	dvs
# mount entry:	/opt/R	squashfs
# mount entry:	/dev	devtmpfs
# mount entry:	/	overlay

# ***************************************************
# DXT_POSIX module data
# ***************************************************

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 0, hostname: nid00561
# DXT, write_count: 227, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# DXT, Lustre stripe_size: 33554432, Lustre stripe_count: 32
# DXT, Lustre OST obdidx: 181 231 225 183 67 129 119 85 71 77 5 29 107 61 9 113 11 147 103 13 111 133 33 63 121 127 141 35 93 101 109 75
# Module    Rank  Wt/Rd  Segment          Offset       Length    Start(s)      End(s)  [OST]
# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 368, hostname: nid00574
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     368  write        0      3773184      4.9839      5.2437
 X_MPIIO     368  write        1     10843392      5.4579      6.3853
 X_MPIIO     368  write        2    177656832      7.0275     19.5439
 X_MPIIO     368  write        3            0     19.7019     19.7822
 X_MPIIO     368  write        4            0     19.8605     19.8629

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 369, hostname: nid00574
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     369  write        0      3773184      4.9840      5.2438
 X_MPIIO     369  write        1     11798016      5.4579      6.3854
 X_MPIIO     369  write        2    176672640      7.0275     19.5439
 X_MPIIO     369  write        3            0     19.7019     19.7822
 X_MPIIO     369  write        4            0     19.8605     19.8629

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 370, hostname: nid00574
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     370  write        0      3773184      4.9839      5.2437
 X_MPIIO     370  write        1     10947072      5.4579      6.3853
 X_MPIIO     370  write        2    182532480      7.0275     19.5439
 X_MPIIO     370  write        3            0     19.7019     19.7822
 X_MPIIO     370  write        4            0     19.8605     19.8629

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 371, hostname: nid00574
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     371  write        0      3773184      4.9840      5.2438
 X_MPIIO     371  write        1     10025472      5.4579      6.3854
 X_MPIIO     371  write        2    181417728      7.0275     19.5439
 X_MPIIO     371  write        3            0     19.7019     19.7822
 X_MPIIO     371  write        4            0     19.8605     19.8629

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 372, hostname: nid00574
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     372  write        0      3773184      4.9840      5.2438
 X_MPIIO     372  write        1     10710912      5.4579      6.3854
 X_MPIIO     372  write        2    176921088      7.0275     19.5439
 X_MPIIO     372  write        3            0     19.7019     19.7822
 X_MPIIO     372  write        4            0     19.8605     19.8629

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 373, hostname: nid00574
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     373  write        0      3773184      4.9840      5.2438
 X_MPIIO     373  write        1     11621376      5.4579      6.3854
 X_MPIIO     373  write        2    178617600      7.0275     19.5439
 X_MPIIO     373  write        3            0     19.7019     19.7822
 X_MPIIO     373  write        4            0     19.8605     19.8629

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 374, hostname: nid00574
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     374  write        0      3773184      4.9840      5.2438
 X_MPIIO     374  write        1     11250816      5.4579      6.3854
 X_MPIIO     374  write        2    178490112      7.0275     19.5439
 X_MPIIO     374  write        3            0     19.7019     19.7822
 X_MPIIO     374  write        4            0     19.8605     19.8629

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 375, hostname: nid00574
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     375  write        0      3773184      4.9840      5.2438
 X_MPIIO     375  write        1     10617216      5.4579      6.3854
 X_MPIIO     375  write        2    180996096      7.0275     19.5439
 X_MPIIO     375  write        3            0     19.7019     19.7822
 X_MPIIO     375  write        4            0     19.8605     19.8629

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 376, hostname: nid00574
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     376  write        0      3773184      4.9840      5.2438
 X_MPIIO     376  write        1     11248896      5.4580      6.3854
 X_MPIIO     376  write        2    182420352      7.0275     19.5439
 X_MPIIO     376  write        3            0     19.7019     19.7822
 X_MPIIO     376  write        4            0     19.8605     19.8629

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 377, hostname: nid00574
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     377  write        0      3773184      4.9840      5.2438
 X_MPIIO     377  write        1     10876416      5.4579      6.3854
 X_MPIIO     377  write        2    179040384      7.0275     19.5439
 X_MPIIO     377  write        3            0     19.7019     19.7822
 X_MPIIO     377  write        4            0     19.8605     19.8629

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 378, hostname: nid00574
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     378  write        0      3773184      4.9840      5.2438
 X_MPIIO     378  write        1     11045376      5.4579      6.3854
 X_MPIIO     378  write        2    176460672      7.0275     19.5439
 X_MPIIO     378  write        3            0     19.7019     19.7822
 X_MPIIO     378  write        4            0     19.8605     19.8629

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 379, hostname: nid00574
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     379  write        0      3773184      4.9839      5.2437
 X_MPIIO     379  write        1     11826432      5.4579      6.3853
 X_MPIIO     379  write        2    179757312      7.0275     19.5439
 X_MPIIO     379  write        3            0     19.7018     19.7822
 X_MPIIO     379  write        4            0     19.8605     19.8629

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 380, hostname: nid00574
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     380  write        0      3773184      4.9840      5.2438
 X_MPIIO     380  write        1     10692480      5.4579      6.3854
 X_MPIIO     380  write        2    182937984      7.0275     19.5439
 X_MPIIO     380  write        3            0     19.7019     19.7822
 X_MPIIO     380  write        4            0     19.8605     19.8629

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 381, hostname: nid00574
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     381  write        0      3773184      4.9840      5.2438
 X_MPIIO     381  write        1     11006976      5.4579      6.3854
 X_MPIIO     381  write        2    178939008      7.0275     19.5439
 X_MPIIO     381  write        3            0     19.7019     19.7822
 X_MPIIO     381  write        4            0     19.8605     19.8629

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 382, hostname: nid00574
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     382  write        0      3773184      4.9839      5.2438
 X_MPIIO     382  write        1     11089536      5.4579      6.3854
 X_MPIIO     382  write        2    178220160      7.0275     19.5439
 X_MPIIO     382  write        3            0     19.7019     19.7822
 X_MPIIO     382  write        4            0     19.8605     19.8629

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 383, hostname: nid00574
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     383  write        0      3773184      4.9839      5.2437
 X_MPIIO     383  write        1     11103360      5.4579      6.3853
 X_MPIIO     383  write        2    177535872      7.0275     19.5439
 X_MPIIO     383  write        3            0     19.7018     19.7822
 X_MPIIO     383  write        4            0     19.8605     19.8629

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 384, hostname: nid00575
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     384  write        0      3773184      4.9763      5.2362
 X_MPIIO     384  write        1     11555328      5.4503      6.3778
 X_MPIIO     384  write        2    180902784      7.0199     19.5364
 X_MPIIO     384  write        3            0     19.6943     19.7746
 X_MPIIO     384  write        4            0     19.8529     19.8553

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 385, hostname: nid00575
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     385  write        0      1886592      4.9764      5.2362
 X_MPIIO     385  write        1     10267392      5.4503      6.3778
 X_MPIIO     385  write        2    181127040      7.0198     19.5363
 X_MPIIO     385  write        3            0     19.6943     19.7746
 X_MPIIO     385  write        4            0     19.8529     19.8553

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 386, hostname: nid00575
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     386  write        0      3773184      4.9763      5.2361
 X_MPIIO     386  write        1      9947136      5.4503      6.3778
 X_MPIIO     386  write        2    178908288      7.0198     19.5363
 X_MPIIO     386  write        3            0     19.6942     19.7745
 X_MPIIO     386  write        4            0     19.8529     19.8552

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 387, hostname: nid00575
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     387  write        0      1886592      4.9762      5.2361
 X_MPIIO     387  write        1     10843392      5.4502      6.3777
 X_MPIIO     387  write        2    178086144      7.0198     19.5363
 X_MPIIO     387  write        3            0     19.6942     19.7745
 X_MPIIO     387  write        4            0     19.8528     19.8552

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 388, hostname: nid00575
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     388  write        0      3773184      4.9763      5.2361
 X_MPIIO     388  write        1     11798016      5.4503      6.3777
 X_MPIIO     388  write        2    176566272      7.0198     19.5363
 X_MPIIO     388  write        3            0     19.6942     19.7745
 X_MPIIO     388  write        4            0     19.8529     19.8552

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 389, hostname: nid00575
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     389  write        0      1886592      4.9763      5.2361
 X_MPIIO     389  write        1     10947072      5.4503      6.3778
 X_MPIIO     389  write        2    181623552      7.0198     19.5363
 X_MPIIO     389  write        3            0     19.6942     19.7746
 X_MPIIO     389  write        4            0     19.8529     19.8552

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 390, hostname: nid00575
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     390  write        0      3773184      4.9763      5.2361
 X_MPIIO     390  write        1     10025472      5.4502      6.3777
 X_MPIIO     390  write        2    181967232      7.0198     19.5363
 X_MPIIO     390  write        3            0     19.6942     19.7745
 X_MPIIO     390  write        4            0     19.8528     19.8552

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 391, hostname: nid00575
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     391  write        0      1886592      4.9763      5.2361
 X_MPIIO     391  write        1     10710912      5.4503      6.3778
 X_MPIIO     391  write        2    177588096      7.0198     19.5363
 X_MPIIO     391  write        3            0     19.6942     19.7746
 X_MPIIO     391  write        4            0     19.8529     19.8552

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 392, hostname: nid00575
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     392  write        0      3773184      4.9763      5.2361
 X_MPIIO     392  write        1     11621376      5.4503      6.3777
 X_MPIIO     392  write        2    178626816      7.0198     19.5363
 X_MPIIO     392  write        3            0     19.6942     19.7745
 X_MPIIO     392  write        4            0     19.8528     19.8552

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 393, hostname: nid00575
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     393  write        0      1886592      4.9764      5.2362
 X_MPIIO     393  write        1     11250816      5.4503      6.3778
 X_MPIIO     393  write        2    178710912      7.0199     19.5364
 X_MPIIO     393  write        3            0     19.6943     19.7746
 X_MPIIO     393  write        4            0     19.8529     19.8553

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 394, hostname: nid00575
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     394  write        0      3773184      4.9764      5.2362
 X_MPIIO     394  write        1     10617216      5.4503      6.3778
 X_MPIIO     394  write        2    181339008      7.0198     19.5363
 X_MPIIO     394  write        3            0     19.6943     19.7746
 X_MPIIO     394  write        4            0     19.8529     19.8553

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 395, hostname: nid00575
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     395  write        0      1886592      4.9764      5.2362
 X_MPIIO     395  write        1     11248896      5.4503      6.3778
 X_MPIIO     395  write        2    181438848      7.0198     19.5363
 X_MPIIO     395  write        3            0     19.6943     19.7746
 X_MPIIO     395  write        4            0     19.8529     19.8553

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 396, hostname: nid00575
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     396  write        0      3773184      4.9763      5.2361
 X_MPIIO     396  write        1     10876416      5.4502      6.3777
 X_MPIIO     396  write        2    178485504      7.0198     19.5363
 X_MPIIO     396  write        3            0     19.6942     19.7745
 X_MPIIO     396  write        4            0     19.8528     19.8552

# DXT, file_id: 5892279968651459672, file_name: /global/cscratch1/sd/dhkoo/s20/sim_phi00.hdf5
# DXT, rank: 397, hostname: nid00575
# DXT, write_count: 5, read_count: 0
# DXT, mnt_pt: /global/cscratch1, fs_type: lustre
# Module    Rank  Wt/Rd  Segment       Length    Start(s)      End(s)
 X_MPIIO     397  write        0      1886592      4.9763      5.2362
 X_MPIIO     397  write        1     11045376      5.4503      6.3778
